 r  z  rhoN/2  rhoP/2  localizarionN  localizationP 
       7.48462845     -19.36925854       0.00000000       0.00000000       0.00000000       0.00000000
       7.48462845     -18.62053110       0.00000000       0.00000000       0.00000658       0.00000000
       7.48462845     -17.89242402       0.00000001       0.00000000       0.00000165       0.00000000
       7.48462845     -17.18214790       0.00000008       0.00000001       0.00000644       0.00000000
       7.48462845     -16.48745900       0.00000035       0.00000002       0.00002845       0.00000000
       7.48462845     -15.80651706       0.00000119       0.00000007       0.00011210       0.00000001
       7.48462845     -15.13778764       0.00000321       0.00000023       0.00037180       0.00000016
       7.48462845     -14.47997302       0.00000711       0.00000070       0.00101409       0.00000494
       7.48462845     -13.83196191       0.00001358       0.00000179       0.00225079       0.00008421
       7.48462845     -13.19279220       0.00002323       0.00000365       0.00414958       0.00037068
       7.48462845     -12.56162264       0.00003663       0.00000628       0.00675513       0.00076802
       7.48462845     -11.93771112       0.00005390       0.00000953       0.01018485       0.00136926
       7.48462845     -11.32039760       0.00007405       0.00001303       0.01418730       0.00198072
       7.48462845     -10.70909062       0.00009473       0.00001610       0.01807907       0.00217187
       7.48462845     -10.10325643       0.00011307       0.00001812       0.02153626       0.00197409
       7.48462845      -9.50241022       0.00012693       0.00001884       0.02511591       0.00176128
       7.48462845      -8.90610886       0.00013484       0.00001839       0.02867947       0.00153009
       7.48462845      -8.31394493       0.00013559       0.00001715       0.03020361       0.00126749
       7.48462845      -7.72554168       0.00012882       0.00001549       0.02831906       0.00096104
       7.48462845      -7.14054884       0.00011588       0.00001368       0.02393510       0.00082168
       7.48462845      -6.55863895       0.00009912       0.00001179       0.01797797       0.00089564
       7.48462845      -5.97950436       0.00008100       0.00000974       0.01222271       0.00089717
       7.48462845      -5.40285445       0.00006368       0.00000773       0.00804613       0.00070527
       7.48462845      -4.82841336       0.00004876       0.00000603       0.00525547       0.00054128
       7.48462845      -4.25591790       0.00003697       0.00000462       0.00350426       0.00038309
       7.48462845      -3.68511574       0.00002815       0.00000338       0.00245554       0.00025213
       7.48462845      -3.11576369       0.00002173       0.00000238       0.00178425       0.00013502
       7.48462845      -2.54762630       0.00001715       0.00000166       0.00134899       0.00005166
       7.48462845      -1.98047443       0.00001387       0.00000116       0.00100542       0.00002634
       7.48462845      -1.41408396       0.00001155       0.00000080       0.00074536       0.00000877
       7.48462845      -0.84823466       0.00001009       0.00000057       0.00060182       0.00000298
       7.48462845      -0.28270899       0.00000940       0.00000049       0.00051978       0.00000202
       7.48462845       0.28270899       0.00000940       0.00000049       0.00051977       0.00000202
       7.48462845       0.84823466       0.00001009       0.00000057       0.00060179       0.00000298
       7.48462845       1.41408396       0.00001155       0.00000080       0.00074532       0.00000877
       7.48462845       1.98047443       0.00001387       0.00000116       0.00100537       0.00002634
       7.48462845       2.54762630       0.00001715       0.00000166       0.00134893       0.00005166
       7.48462845       3.11576369       0.00002173       0.00000238       0.00178420       0.00013502
       7.48462845       3.68511574       0.00002815       0.00000338       0.00245550       0.00025213
       7.48462845       4.25591790       0.00003697       0.00000462       0.00350422       0.00038309
       7.48462845       4.82841336       0.00004876       0.00000603       0.00525543       0.00054129
       7.48462845       5.40285445       0.00006368       0.00000773       0.00804606       0.00070529
       7.48462845       5.97950436       0.00008100       0.00000974       0.01222260       0.00089721
       7.48462845       6.55863895       0.00009912       0.00001179       0.01797781       0.00089567
       7.48462845       7.14054884       0.00011588       0.00001368       0.02393493       0.00082172
       7.48462845       7.72554168       0.00012882       0.00001549       0.02831897       0.00096107
       7.48462845       8.31394493       0.00013559       0.00001715       0.03020367       0.00126754
       7.48462845       8.90610886       0.00013484       0.00001839       0.02867967       0.00153015
       7.48462845       9.50241022       0.00012693       0.00001884       0.02511620       0.00176135
       7.48462845      10.10325643       0.00011307       0.00001812       0.02153657       0.00197417
       7.48462845      10.70909062       0.00009473       0.00001610       0.01807936       0.00217197
       7.48462845      11.32039760       0.00007405       0.00001303       0.01418752       0.00198083
       7.48462845      11.93771112       0.00005390       0.00000953       0.01018501       0.00136935
       7.48462845      12.56162264       0.00003663       0.00000628       0.00675523       0.00076807
       7.48462845      13.19279220       0.00002323       0.00000365       0.00414963       0.00037071
       7.48462845      13.83196191       0.00001358       0.00000179       0.00225082       0.00008422
       7.48462845      14.47997302       0.00000711       0.00000070       0.00101410       0.00000494
       7.48462845      15.13778764       0.00000321       0.00000023       0.00037180       0.00000016
       7.48462845      15.80651706       0.00000119       0.00000007       0.00011210       0.00000001
       7.48462845      16.48745900       0.00000035       0.00000002       0.00002845       0.00000000
       7.48462845      17.18214790       0.00000008       0.00000001       0.00000644       0.00000000
       7.48462845      17.89242402       0.00000001       0.00000000       0.00000165       0.00000000
       7.48462845      18.62053110       0.00000000       0.00000000       0.00000659       0.00000000
       7.48462845      19.36925854       0.00000000       0.00000000       0.00000000       0.00000000
       7.48462845      20.14215595       0.00000000       0.00000000       0.00000000       0.00000000
