 r  z  rhoN/2  rhoP/2  localizarionN  localizationP 
       8.73129010     -12.82357654       0.00000032       0.00000001       0.00000845       0.00000000
       8.73129010     -12.21007100       0.00000060       0.00000004       0.00004395       0.00000003
       8.73129010     -11.60362037       0.00000103       0.00000009       0.00013412       0.00000137
       8.73129010     -11.00358309       0.00000165       0.00000017       0.00024111       0.00000352
       8.73129010     -10.40938424       0.00000251       0.00000028       0.00041380       0.00001101
       8.73129010      -9.82050503       0.00000368       0.00000045       0.00070912       0.00004783
       8.73129010      -9.23647420       0.00000517       0.00000067       0.00100425       0.00007485
       8.73129010      -8.65686103       0.00000694       0.00000093       0.00124218       0.00008084
       8.73129010      -8.08126950       0.00000894       0.00000123       0.00154425       0.00010576
       8.73129010      -7.50933340       0.00001106       0.00000159       0.00190469       0.00016930
       8.73129010      -6.94071226       0.00001310       0.00000197       0.00211630       0.00021362
       8.73129010      -6.37508780       0.00001480       0.00000231       0.00209233       0.00020907
       8.73129010      -5.81216096       0.00001590       0.00000258       0.00191696       0.00020997
       8.73129010      -5.25164927       0.00001630       0.00000277       0.00163180       0.00023625
       8.73129010      -4.69328459       0.00001606       0.00000287       0.00129238       0.00023953
       8.73129010      -4.13681108       0.00001540       0.00000288       0.00097295       0.00020622
       8.73129010      -3.58198348       0.00001464       0.00000282       0.00073847       0.00019044
       8.73129010      -3.02856541       0.00001405       0.00000271       0.00062226       0.00017722
       8.73129010      -2.47632801       0.00001379       0.00000259       0.00061898       0.00015177
       8.73129010      -1.92504854       0.00001384       0.00000248       0.00069585       0.00012428
       8.73129010      -1.37450918       0.00001411       0.00000240       0.00083672       0.00011210
       8.73129010      -0.82449583       0.00001446       0.00000231       0.00103830       0.00009187
       8.73129010      -0.27479705       0.00001471       0.00000225       0.00121183       0.00007122
       8.73129010       0.27479705       0.00001471       0.00000225       0.00121182       0.00007122
       8.73129010       0.82449583       0.00001446       0.00000231       0.00103829       0.00009187
       8.73129010       1.37450918       0.00001411       0.00000240       0.00083672       0.00011210
       8.73129010       1.92504854       0.00001384       0.00000248       0.00069585       0.00012428
       8.73129010       2.47632801       0.00001379       0.00000259       0.00061898       0.00015177
       8.73129010       3.02856541       0.00001405       0.00000271       0.00062226       0.00017722
       8.73129010       3.58198348       0.00001464       0.00000282       0.00073846       0.00019044
       8.73129010       4.13681108       0.00001540       0.00000288       0.00097295       0.00020621
       8.73129010       4.69328459       0.00001606       0.00000287       0.00129238       0.00023953
       8.73129010       5.25164927       0.00001630       0.00000277       0.00163179       0.00023624
       8.73129010       5.81216096       0.00001590       0.00000258       0.00191696       0.00020997
       8.73129010       6.37508780       0.00001480       0.00000231       0.00209233       0.00020907
       8.73129010       6.94071226       0.00001310       0.00000197       0.00211629       0.00021362
       8.73129010       7.50933340       0.00001106       0.00000159       0.00190468       0.00016929
       8.73129010       8.08126950       0.00000894       0.00000123       0.00154424       0.00010576
       8.73129010       8.65686103       0.00000694       0.00000093       0.00124217       0.00008084
       8.73129010       9.23647420       0.00000517       0.00000067       0.00100425       0.00007485
       8.73129010       9.82050503       0.00000368       0.00000045       0.00070912       0.00004783
       8.73129010      10.40938424       0.00000251       0.00000028       0.00041380       0.00001101
       8.73129010      11.00358309       0.00000165       0.00000017       0.00024111       0.00000352
       8.73129010      11.60362037       0.00000103       0.00000009       0.00013412       0.00000137
       8.73129010      12.21007100       0.00000060       0.00000004       0.00004395       0.00000003
       8.73129010      12.82357654       0.00000032       0.00000001       0.00000845       0.00000000
       8.73129010      13.44485834       0.00000016       0.00000001       0.00000170       0.00000000
       8.73129010      14.07473410       0.00000007       0.00000001       0.00000043       0.00000000
       8.73129010      14.71413902       0.00000003       0.00000001       0.00000012       0.00000000
       8.73129010      15.36415326       0.00000001       0.00000000       0.00000003       0.00000000
       8.73129010      16.02603825       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      16.70128547       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      17.39168369       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      18.09941385       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      18.82718728       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      19.57845426       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      20.35773306       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      21.17115835       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      22.02746185       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      22.93989979       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      23.93058253       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      25.04244598       0.00000000       0.00000000       0.00000000       0.00000000
       8.73129010      26.38798541       0.00000000       0.00000000       0.00000000       0.00000000
       9.30698802     -26.38798541       0.00000000       0.00000000       0.00000000       0.00000000
       9.30698802     -25.04244598       0.00000000       0.00000000       0.00000000       0.00000000
